source_id,ra,dec,parallax,pmra,pmdec,phot_g_mean_mag,bp_rp,g_rp
3218886570250997632,88.41666099430533,0.48399819104365094,0.02932477621622736,2.7289610165148472,-0.9538591037135834,19.230173,2.0163689,0.98264885
3218886570251001088,88.40828344509697,0.4854369444420789,0.9441774759707109,-3.204278942110172,-5.08283464422889,18.055687,1.9697437,0.99466896
3218886574546268288,88.39964712841167,0.48678216364592347,0.8899536067566984,-3.011863037926132,4.250273587054537,16.536089,1.761754,0.91948605
3218886608904890752,88.39390020788994,0.48573985046386386,0.2954678779078007,3.898129864249054,-0.9342744015215478,18.91784,1.9465923,0.9323139
3218886608904901632,88.38319814295187,0.4831015606657009,-0.45420020083480883,-3.083743108861732,-0.5978441105135751,20.759188,1.6895657,1.2161865
3218886608904902144,88.3869379105395,0.47938222237723743,0.09106534749139694,0.3211583786118696,2.145308490985903,20.079508,1.7644806,1.0805607
3218887360524431616,88.36547321806978,0.4957795526114437,,,,20.919918,1.0819263,1.0684319
3218886608906011648,88.38623382681871,0.48530908904916126,1.2209805183323534,-2.4664512998097354,4.395153965457505,14.782654,2.246107,1.0701199
3218886608906013440,88.38041629891767,0.48434246099419453,0.646781553411254,1.226655865771285,1.2452541947664002,17.522188,2.0100498,0.9988518
3218886638969552128,88.38836609249718,0.4970594034743316,1.4930347146313572,-1.4843944433618887,0.6339948476104768,19.456871,2.237257,1.086195
3218886638969923840,88.39112040945955,0.4910246051416289,-0.2715557710574984,-0.6480516420651372,-1.6105215429132498,20.038433,2.178238,1.0276699
3218886638970184448,88.39188058275937,0.49628765990591805,0.9007274320696994,-2.764989152076455,4.194835282521018,14.384245,2.19176,1.0526123
3218886638970486656,88.3926753126646,0.49059621477249016,0.1407099110666796,0.278142178644946,1.1434046371965223,17.93002,1.9817753,0.9783993
3218886638970498816,88.3921544291071,0.49883941546058375,0.5603672092176706,0.058653625102935085,-2.9135217348682096,16.80331,2.035613,1.0078764
3218886643264616960,88.39087589511459,0.4981712129936427,0.9744731333923164,-1.389641269513782,5.629594981928517,20.623045,1.7849922,1.4341564
3218886643265742208,88.4000371858361,0.49843920350405185,1.0043930641962449,-2.7424006693728122,5.246072794980581,16.465643,1.85291,0.9576826
3218886643265743360,88.39819560100293,0.4961809761122844,0.9134988297480743,-2.578459863884634,4.06093491105295,14.828248,1.7249565,0.90223217
3218886643265747072,88.3941402544692,0.4868201334305851,1.1610492850924843,-0.7958166398362317,2.75620645159616,18.672674,2.200159,1.0327606
3218886673328938496,88.42587049037998,0.49560765018013136,-1.0089370563678839,2.5745786027886277,0.611119053501932,20.098803,1.6439342,0.99651337
3218886673330221824,88.4185471607548,0.48931770356373566,0.13712693783385413,0.38369151635972343,0.5944293205559115,18.998964,1.7816925,0.8884125
3218886673330232320,88.4204496001517,0.49497342434929087,0.9246010097046481,-2.545976386700428,4.3453404358410195,15.7514515,1.6032677,0.856596
3218886673336484480,88.41571047216686,0.49973230879608443,1.5205297223922396,-2.7555254135762506,4.281746639372179,18.690657,2.2148895,1.0648823
3218886677624334592,88.42626668538466,0.4920312103023484,-0.16698674533145347,-1.1852352585539687,0.6329688185342104,20.493967,1.8079433,1.0098133
3218886677624339968,88.41805487246079,0.49408068432210916,-1.4679807457413812,-4.26426391205324,4.5377655487249475,20.565233,2.1482964,1.3643456
3218886677625476224,88.41872519284657,0.4957142499287709,0.9765152191314362,1.9496971561458987,-6.631659892514257,15.9183235,1.6882095,0.8851204
3218886711985209344,88.42750807143706,0.5114710664362427,1.896340099107409,3.715609430917544,-5.256165925651638,17.087862,2.2070923,1.0661793
3218886711985210496,88.42711722565079,0.505006522032559,0.8815685968872854,-2.662130897900416,4.4072209346968645,14.705768,1.5099764,0.82100487
3218886711985212416,88.42856870226792,0.49882327269613197,1.289934251864035,2.657126018127715,-3.8994609372171616,13.439064,1.4679775,0.80230236
3218886742048771584,88.40024460370473,0.5040670802541853,-0.5573974280987677,-3.5770876823887665,4.709404210861021,19.936401,1.9020844,1.2836914
3218886742049720576,88.40074748745896,0.50211157461674,0.8597377269018343,-0.5648356109636542,-3.627136910887794,16.704748,1.9450684,0.98353386
3218886742049726336,88.4070745155931,0.5055052689329753,0.9606570996177654,-2.7043950627021656,3.9190017694221546,16.977793,1.8436031,0.9495754
3218886746343815552,88.40391036815963,0.5089169379318469,0.28131774659406944,-3.0128117900768845,4.082435848178302,17.52066,,
3218886746343816832,88.4096626664003,0.5014937966208914,2.032364919854631,-24.231987016466782,0.9829003670163944,19.574352,2.6394691,1.1706505
3218886746344953216,88.40350902224725,0.5088017874175956,0.9119455956427972,-2.7497361505803424,4.081718811503334,14.696504,1.681735,0.9078207
3218886776408518656,88.4156130948503,0.5166942908730122,1.1620065829302022,-7.109040423094593,-2.9673510671256462,19.940943,2.3416882,1.2409554
3218886776409477760,88.41623452252861,0.5134821668674566,0.4754091179184237,0.11751514148618525,-0.7945022261057942,17.10476,1.6949062,0.8855381
3218886776409477888,88.41675644062029,0.5109297675462587,0.9114251436123059,-2.523559006086655,4.444227134415058,17.030046,1.8325176,0.944746
3218886776409481984,88.41784781542896,0.516487124405357,-0.29022854575255497,0.35657809141406127,-0.8215955291822409,19.789003,1.6504326,1.0060158
3218886780703537536,88.42391204531529,0.5167677300067862,1.7420249376488002,2.692288514305089,-5.263843832100152,20.621473,1.6524372,1.2386112
3218886780703545088,88.42143546994006,0.5067660065151988,,,,20.969475,1.8356705,1.5287361
3218886780704211328,88.41711831167304,0.5158949244229044,-0.05583667291355336,-0.7398035587902478,-0.07288504596195391,20.867285,1.0403252,0.99855614
3218886810769176576,88.46429290921247,0.49010626560856857,0.12788296143253078,0.6900804515350946,-1.4662285938840245,18.92505,1.8204765,0.9818592
3218886810769182336,88.46636065072661,0.4927818532697193,0.23448894433163892,0.11995179378161026,1.2774311995253476,18.90769,1.5027122,0.86676407
3218886810769184000,88.45872690804703,0.4945310516341057,0.09380964399914764,0.49888329719567825,0.6945484863895839,19.209112,1.6593857,0.8919201
3218886810769185408,88.468579248725,0.4954660534307866,0.7772381494415519,-1.9301126685852596,-3.590634181737923,17.168236,1.7628021,0.91540146
3218886810769188224,88.46238712162923,0.4976131762168111,0.2831567486048561,-0.2237230144653891,1.2046056729058572,18.782616,1.6719913,0.94096375
3218886815063263744,88.46187338022195,0.4979127014660309,-0.7812288642602916,2.710047629780515,-1.3394672511013097,20.580276,1.3576527,0.8827419
3218886845128945536,88.47068914835548,0.5082963402169987,0.850923451705649,-2.692430737696473,4.4312698574348355,17.275602,1.7992535,0.9197159
3218886845128950528,88.47285984213316,0.511343539146702,0.2069687264971089,3.8297703438818465,-1.756139306007395,17.992815,1.7432728,0.8857155
3218886849424154112,88.46833453203055,0.5088689922415053,0.6411759782804524,1.918793272213483,4.402135967007588,17.713238,1.7816219,0.92507744
3218886849424154880,88.47508614127328,0.49731344510224257,1.0714163250151174,-2.7081941337451423,4.454584490292502,16.913544,1.964592,0.98656464
3218886879488317824,88.46158672164992,0.5034789899305054,0.9853146148106998,8.140385758201209,-8.103791819570226,20.473381,2.0924854,1.3417397
3218886879488679296,88.4574296895994,0.5048205930180923,0.3001921365610414,-0.158767827322664,-0.810722715858545,17.149164,1.488617,0.808836
3218886883783895680,88.45270754081068,0.5074342427482909,0.865335376464073,-2.6337308913936344,4.251810048272371,13.536798,1.4516239,0.7949667
3218886883783896064,88.44956552112131,0.5073497136954367,0.8462864376022926,0.7606772972010173,-7.514891406728666,16.229448,1.569871,0.8437319
3218886883783898368,88.45156214608056,0.49923477494891944,0.8020955865492754,-3.136440456838089,4.282728856264211,14.024408,1.4546661,0.79772186
3218886913847113088,88.46246224990506,0.5059499242304937,-0.048935506859870845,1.0012874097837063,0.3962580366216973,18.75855,1.7361813,0.91208076
3218886913848433408,88.4662293174398,0.5148080473693502,0.892787121556307,0.20468731040789803,-7.285520477999748,18.428095,1.9753284,0.96948624
3218886913848441984,88.45934296199249,0.5199888937070517,0.13590220627043517,0.6053301766363991,0.02608117910905482,17.572212,1.5689449,0.83395576
3218886913854664960,88.46143456534323,0.5162239326201327,1.740820019431635,4.752464230098322,9.917957999871609,20.44216,2.1346226,1.3737144
3218886918143632256,88.45383123278845,0.5128330741466263,0.27191537778200464,-0.5160997906474173,0.3221853733301808,17.868454,1.4568348,0.80036354
3218886918143632384,88.46075638335617,0.5062884517601007,2.1265779564604084,2.45496003272642,9.680197829065545,15.007994,1.5415249,0.82961273
3218886918144244992,88.46249995284316,0.5167717263885957,1.0768508338604248,-0.2509800154877191,-3.5443829844344514,19.52729,2.3541546,1.113781
3218886952502198272,88.48547209885027,0.5062176948887073,0.8248513314226303,0.3563575833959222,-2.953192584194373,16.381128,1.6685238,0.9248276
3218886952503366400,88.4857254564395,0.5060634615070903,,,,19.453945,,
3218886952503982336,88.48319683054194,0.5165340461944552,0.8588629378985053,2.6532646461835974,-5.555380106257047,19.215603,2.4560661,1.1437588
3218886952503983104,88.47547749565696,0.512479181084095,0.005258564410625503,-0.6968691660295459,1.1482003180968146,20.25905,1.3692207,0.8830223
3218886982567910016,88.49495808976886,0.5148314433212317,0.7474171634659633,3.239433707269871,0.19461735488417153,18.845335,1.7813816,0.96198845
3218886982567918592,88.49891948396291,0.5202006143687558,0.8622788080860475,-2.9237082129579464,4.846751502885847,18.224234,2.1690178,1.0479851
3218886982567918976,88.49564004798378,0.5204107171504917,0.3885079370564304,6.399308268059765,-7.291711041484478,19.306288,1.4764004,0.7943783
3218886982567924352,88.49606876901841,0.5261439120622319,1.1888594944144215,-1.6664786236835312,6.763092646667458,19.501137,2.4056396,1.1695156
3218886982567929728,88.49655705444339,0.5291483377082312,0.3177566061273135,-0.7796599758888171,1.104214270048389,18.714954,1.5763645,0.8811302
3218887016927655296,88.47605907006219,0.5178690954096636,1.049454834439054,-2.8766904371683566,4.168522530240225,17.901203,1.9629879,0.9719467
3218887016927658368,88.46832843036985,0.5214134600295424,0.23417351155248267,1.3136641360104289,-0.7119501467082713,18.549822,1.5619144,0.8198528
3218887016927659008,88.48001284837588,0.5222064938979021,0.36564186230583073,-0.10573348070203338,-3.268943691819773,17.595415,1.7175694,0.8905182
3218887021222333312,88.47432039236496,0.5267493650789411,0.10880806796239988,0.06357840973115243,-0.29629284347928364,19.804419,1.4760094,0.8319588
3218887021223459584,88.47407995335844,0.5185395478608301,0.2305325850689661,0.7781223162760067,-0.008092018798235272,19.095516,1.572113,0.82133293
3218887021223459712,88.46965648255235,0.5193514916710583,0.27799363421391926,1.8941896315631974,1.2200767268203465,19.298117,1.6661224,0.8659973
3218887051286796672,88.48021764623181,0.5313968751560426,,,,20.984539,-0.4594078,1.024147
3218887051287412736,88.48745496320996,0.5330399430432471,1.0837501088527244,-0.3873601132015993,-0.6591628740736264,19.203764,1.7422314,0.86946297
3218887055581399808,88.48709843857058,0.5293148560549432,0.43632664069482796,-1.0652912486145323,-4.57495576991067,19.717953,2.4480648,1.0474396
3218887085646165504,88.43913295696385,0.5190525942776631,1.500520110916168,1.2483448471596772,-3.7355831508015056,19.723982,2.6046162,1.2493572
3218887085647113216,88.44427926139531,0.5078981497641235,0.4892098118384008,-0.32222049790877516,-4.256006683722782,18.212536,1.6689949,0.85979843
3218887089941177344,88.43319031218469,0.5149525507745688,0.25745200916389693,3.1740768166435127,-0.9384698266996311,19.83277,2.032404,0.9779682
3218887120005903616,88.44741959730788,0.5184023587856964,0.27936198624317554,2.947574340292256,-0.8738012510525143,20.219177,1.5379066,0.9630585
3218887120006870656,88.4540020650046,0.5188474223252172,0.14292611710837622,-1.8997038321309048,-2.089432256561337,19.225681,1.6099472,0.8424034
3218887158660651264,88.42421753127867,0.5269823470972472,0.23401970083442222,-1.9777379464582558,-0.16428284691564374,20.425667,1.4459877,1.0250378
3218887188725405312,88.43816807639831,0.5389115478963382,1.564048663635943,-6.967020418342915,-3.2166158641070846,19.500978,2.6637516,1.3201218
3218887188726356096,88.43562487031674,0.5270924137914573,0.6130747508935781,-2.7552981155314145,4.175598853446401,18.795553,2.4394875,1.0575409
3218887188726360064,88.44121892939492,0.5291264831969132,0.4409780858235289,0.31149238216148845,1.3772185594945667,18.510763,1.7233047,0.8889122
3218887188726369536,88.44580701401155,0.5345180425514022,2.790550709210684,9.369107725351215,-17.738085691702786,16.747053,2.2606611,1.0759573
3218887193022152448,88.44349029542234,0.5292138931859386,0.8928282579604566,0.874526619626632,0.6856836689581914,19.914944,1.6451817,0.96328354
3218887223085136640,88.46236118381941,0.5343582119464161,1.1962032633781872,7.427644216305513,-4.395506358487265,20.283226,1.9376564,1.2676811
3218887223086097280,88.46228948561144,0.5281126512782014,0.9235451850657687,-2.706783985060616,4.489319567910268,15.625531,1.5275803,0.8258467
3218887223086105216,88.45376088643393,0.532929588770711,0.4459996192817248,1.990447711538041,3.3670218065634514,17.855701,1.6556072,0.87874603
3218887227381272576,88.46519993580236,0.5293398577466512,0.9436586392972546,9.32699657421002,-6.643214541697772,19.939438,1.9581451,1.1002331
3218887257444523392,88.46802420949578,0.5435128521084713,1.83768792328192,-2.394598537304133,4.074620919485819,20.061197,2.1145115,1.3407974
3218887257452050048,88.4686280508501,0.5437733382479409,2.7186347670474182,14.499743935443883,-13.703509664276108,19.74303,2.412222,1.3088722
3218887261741006080,88.47922195046077,0.5385058755970339,2.2084132032888872,3.309268308000362,-2.308488596923161,18.409185,2.915451,1.2614689
3218887261741006592,88.47498058861208,0.5399624842111284,0.05814474834779098,0.3672593096877487,-1.7648605402432738,20.280506,1.5375729,0.79366493
3218887296100749056,88.45674988343455,0.539421253555105,0.6179371668222426,-2.9388301681542823,-2.0549066282117283,17.73308,2.0031757,1.0192528
3218887296100750720,88.44929141015925,0.5360667665994404,0.5634485425608424,0.5114327232992382,-2.089599030052918,20.287756,1.7249584,1.1165695
3218887326164004096,88.46426642389781,0.556627548317575,0.6567665073030508,-2.2687648585653317,0.13750269638208878,19.383596,2.1119804,0.9958515
3218887326164371968,88.46090858633534,0.5468506715644863,0.7102745183286145,-0.46947854481108275,1.2182214301146492,19.787247,1.8822117,1.0279503
3218887326164374400,88.4635770213871,0.5482737154943177,2.615402059075668,6.6974905849576665,0.16199100751860793,20.072628,2.5569,1.2667713
3218887326164711040,88.4652206595364,0.5520630330751567,-0.2525759782537968,1.594026831356424,0.4617318765383851,20.576845,1.6759815,1.0279446
3218887326165340032,88.46889761932427,0.5473532508435642,3.58046120219459,2.4072060213598587,-1.9166797983691728,18.69873,1.6346684,1.1222305
3218887326165345920,88.4635829977264,0.553138760374038,0.8921197331535311,-0.2567951661553633,-2.8002837907933285,19.291824,1.9617062,1.0374928
3218887330459305600,88.46898035462058,0.5474823399207932,,,,20.105347,,
3218887360524992512,88.37300622013178,0.491070959852334,-0.588068135058001,0.04038885752042477,-3.7961325144796216,20.418133,2.2273483,1.2604961
3218887364820256768,88.37150080783337,0.4938214592172847,0.8049571506760084,-2.34433898500733,4.601386090763798,13.864919,1.6571836,0.87899876
3218887394884753024,88.38554974666214,0.5045506920243857,0.37418147569377336,2.037165087507143,0.7020841114798357,18.32977,1.9199009,0.999012
3218887399179988608,88.38675280235762,0.5006695641785371,0.9162425912119784,-2.6810929099999705,4.274151755881497,14.813655,2.2365084,1.0705738
